clust
763496533-stool2.freeze11.snv.mod.fix.bam	1
763820215-stool3.freeze11.snv.mod.fix.bam	1
763921366-stool3.freeze11.snv.mod.fix.bam	1
764042746-stool1.freeze11.snv.mod.fix.bam	1
764042746-stool2.freeze11.snv.mod.fix.bam	1
764062976-stool2.freeze11.snv.mod.fix.bam	1
764325968-stool1.freeze11.snv.mod.fix.bam	1
764325968-stool2.freeze11.snv.mod.fix.bam	1
764447348-stool1.freeze11.snv.mod.fix.bam	1
764447348-stool2.freeze11.snv.mod.fix.bam	1
764467579-stool3.freeze11.snv.mod.fix.bam	1
764487809-stool1.freeze11.snv.mod.fix.bam	1
764487809-stool2.freeze11.snv.mod.fix.bam	1
764508039-stool1.freeze11.snv.mod.fix.bam	1
764508039-stool2.freeze11.snv.mod.fix.bam	1
764508039-stool3.freeze11.snv.mod.fix.bam	1
764669880-stool1.freeze11.snv.mod.fix.bam	1
764669880-stool2.freeze11.snv.mod.fix.bam	1
764892411-stool2.freeze11.snv.mod.fix.bam	1
765276783-stool2.freeze11.snv.mod.fix.bam	1
765519544-stool3.freeze11.snv.mod.fix.bam	1
765560005-stool1.freeze11.snv.mod.fix.bam	1
765640925-stool1.freeze11.snv.mod.fix.bam	1
765640925-stool2.freeze11.snv.mod.fix.bam	1
809635352-stool2.freeze11.snv.mod.fix.bam	1
809635352-stool3.freeze11.snv.mod.fix.bam	1
823052294-stool3.freeze11.snv.mod.fix.bam	1
BYQ_AAAQ.freeze11.snv.mod.fix.bam	1
CCIS02856720ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS09568613ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS11354283ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS11362406ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS12656533ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS16561622ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS22416007ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS24254057ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS41692898ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS53355328ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS63468405ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS71301801ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS80834637ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS81710917ST-20-0.freeze11.snv.mod.fix.bam	1
CCIS83574003ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS87605453ST-4-0.freeze11.snv.mod.fix.bam	1
CCMD14479708ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD25511638ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD26925580ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD45988061ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD50071957ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD72895164ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD82866709ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD90311071ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD93344354ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD95433940ST-21-0.freeze11.snv.mod.fix.bam	1
M2.1-V2.metaT.freeze11.snv.mod.fix.bam	1
M2.4-V1.metaG.freeze11.snv.mod.fix.bam	1
M2.4-V1.metaT.freeze11.snv.mod.fix.bam	1
M2.4-V2.metaT.freeze11.snv.mod.fix.bam	1
M2.4-V3.metaG.freeze11.snv.mod.fix.bam	1
M2.4-V3.metaT.freeze11.snv.mod.fix.bam	1
M3.5-V1.metaT.freeze11.snv.mod.fix.bam	1
MH0131.freeze11.snv.mod.fix.bam	1
MH0150.freeze11.snv.mod.fix.bam	1
MH0162.freeze11.snv.mod.fix.bam	1
MH0188.freeze11.snv.mod.fix.bam	1
MH0192.freeze11.snv.mod.fix.bam	1
MH0193.freeze11.snv.mod.fix.bam	1
MH0195.freeze11.snv.mod.fix.bam	1
MH0197.freeze11.snv.mod.fix.bam	1
MH0203.freeze11.snv.mod.fix.bam	1
MH0206.freeze11.snv.mod.fix.bam	1
MH0212.freeze11.snv.mod.fix.bam	1
MH0217.freeze11.snv.mod.fix.bam	1
MH0227.freeze11.snv.mod.fix.bam	1
MH0236.freeze11.snv.mod.fix.bam	1
MH0244.freeze11.snv.mod.fix.bam	1
MH0266.freeze11.snv.mod.fix.bam	1
MH0272.freeze11.snv.mod.fix.bam	1
MH0275.freeze11.snv.mod.fix.bam	1
MH0280.freeze11.snv.mod.fix.bam	1
MH0286.freeze11.snv.mod.fix.bam	1
MH0289.freeze11.snv.mod.fix.bam	1
MH0297.freeze11.snv.mod.fix.bam	1
MH0308.freeze11.snv.mod.fix.bam	1
MH0310.freeze11.snv.mod.fix.bam	1
MH0315.freeze11.snv.mod.fix.bam	1
MH0333.freeze11.snv.mod.fix.bam	1
MH0339.freeze11.snv.mod.fix.bam	1
MH0340.freeze11.snv.mod.fix.bam	1
MH0343.freeze11.snv.mod.fix.bam	1
MH0355.freeze11.snv.mod.fix.bam	1
MH0358.freeze11.snv.mod.fix.bam	1
MH0364.freeze11.snv.mod.fix.bam	1
MH0371.freeze11.snv.mod.fix.bam	1
MH0375.freeze11.snv.mod.fix.bam	1
MH0379.freeze11.snv.mod.fix.bam	1
MH0381.freeze11.snv.mod.fix.bam	1
MH0388.freeze11.snv.mod.fix.bam	1
MH0391.freeze11.snv.mod.fix.bam	1
MH0396.freeze11.snv.mod.fix.bam	1
MH0406.freeze11.snv.mod.fix.bam	1
MH0410.freeze11.snv.mod.fix.bam	1
MH0417.freeze11.snv.mod.fix.bam	1
MH0419.freeze11.snv.mod.fix.bam	1
MH0424.freeze11.snv.mod.fix.bam	1
MH0426.freeze11.snv.mod.fix.bam	1
MH0431.freeze11.snv.mod.fix.bam	1
MH0435.freeze11.snv.mod.fix.bam	1
MH0440.freeze11.snv.mod.fix.bam	1
MH0441.freeze11.snv.mod.fix.bam	1
MH0445.freeze11.snv.mod.fix.bam	1
MH0446.freeze11.snv.mod.fix.bam	1
MH0451.freeze11.snv.mod.fix.bam	1
MH0452.freeze11.snv.mod.fix.bam	1
MH0453.freeze11.snv.mod.fix.bam	1
MH0455.freeze11.snv.mod.fix.bam	1
MH0457.freeze11.snv.mod.fix.bam	1
MH0458.freeze11.snv.mod.fix.bam	1
MH0462.freeze11.snv.mod.fix.bam	1
MMRS17603756ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS25641480ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS31306426ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS32573774ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS33294861ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS40913371ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS41711735ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS43563715ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS66868025ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS68910755ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS77018926ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS81194191ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS86958796ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS87723283ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS88581325ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS92544445ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS92546335ST-27-0-0.freeze11.snv.mod.fix.bam	1
O2.CD1-0.freeze11.snv.mod.fix.bam	1
O2.UC1-1.freeze11.snv.mod.fix.bam	1
O2.UC15-2.freeze11.snv.mod.fix.bam	1
O2.UC22-1.freeze11.snv.mod.fix.bam	1
O2.UC3-1.freeze11.snv.mod.fix.bam	1
O2.UC35-1.freeze11.snv.mod.fix.bam	1
O2.UC36-1.freeze11.snv.mod.fix.bam	1
O2.UC48-1.freeze11.snv.mod.fix.bam	1
O2.UC5-1.freeze11.snv.mod.fix.bam	1
O2.UC9-1.freeze11.snv.mod.fix.bam	1
SAMEA3136727.freeze11.snv.mod.fix.bam	1
SAMEA3136740.freeze11.snv.mod.fix.bam	1
T2D-113A.freeze11.snv.mod.fix.bam	1
T2D-198A.freeze11.snv.mod.fix.bam	1
T2D-6A.freeze11.snv.mod.fix.bam	1
V1.CD1-0-PT.freeze11.snv.mod.fix.bam	1
V1.CD18-3.freeze11.snv.mod.fix.bam	1
V1.CD20-0.freeze11.snv.mod.fix.bam	1
V1.CD25-4.freeze11.snv.mod.fix.bam	1
V1.CD3-3-PN.freeze11.snv.mod.fix.bam	1
V1.CD38-0.freeze11.snv.mod.fix.bam	1
V1.CD4-0-PN.freeze11.snv.mod.fix.bam	1
V1.CD49-0.freeze11.snv.mod.fix.bam	1
V1.CD50-0.freeze11.snv.mod.fix.bam	1
V1.CD51-0.freeze11.snv.mod.fix.bam	1
V1.CD53-0.freeze11.snv.mod.fix.bam	1
V1.CD54-0.freeze11.snv.mod.fix.bam	1
V1.CD6-4.freeze11.snv.mod.fix.bam	1
V1.FI03.freeze11.snv.mod.fix.bam	1
V1.FI04.freeze11.snv.mod.fix.bam	1
V1.FI05.freeze11.snv.mod.fix.bam	1
V1.FI08.freeze11.snv.mod.fix.bam	1
V1.FI10.freeze11.snv.mod.fix.bam	1
V1.FI17.freeze11.snv.mod.fix.bam	1
V1.FI19.freeze11.snv.mod.fix.bam	1
V1.UC15-3.freeze11.snv.mod.fix.bam	1
V1.UC21-4.freeze11.snv.mod.fix.bam	1
V1.UC25-1.freeze11.snv.mod.fix.bam	1
V1.UC31-4.freeze11.snv.mod.fix.bam	1
V1.UC32-0.freeze11.snv.mod.fix.bam	1
V1.UC35-0.freeze11.snv.mod.fix.bam	1
V1.UC35-4.freeze11.snv.mod.fix.bam	1
V1.UC39-4.freeze11.snv.mod.fix.bam	1
V1.UC5-3.freeze11.snv.mod.fix.bam	1
V1.UC50-1.freeze11.snv.mod.fix.bam	1
V1.UC51-4.freeze11.snv.mod.fix.bam	1
V1.UC52-1.freeze11.snv.mod.fix.bam	1
V1.UC60-0.freeze11.snv.mod.fix.bam	1
V1.UC62-0.freeze11.snv.mod.fix.bam	1
V1.UC63-0.freeze11.snv.mod.fix.bam	1
peacemaker-11-7-0.freeze11.snv.mod.fix.bam	1
scavenger-11-0-0.freeze11.snv.mod.fix.bam	1
scavenger-11-7-0.freeze11.snv.mod.fix.bam	1
